-146.831,-47.5729,1.36056,0.00923889,-0.00365421,0.999688,-0.0229045,0,3
-147.444,-47.6188,1.36307,0.0103166,-0.00515809,0.998444,-0.0545556,0,3
-148.052,-47.7091,1.41051,0.00801053,-0.00530299,0.998244,-0.0584522,0,3
-148.517,-47.7234,1.1934,0.0024615,-0.0139019,0.998881,-0.0451429,0,3
-149.106,-47.7345,1.33774,0.00954124,-0.00373399,0.998893,-0.0459043,0,3
-149.734,-47.7814,1.38494,0.00663016,-0.00370817,0.995451,-0.0949749,0,3
-150.237,-47.8775,1.36699,0.00709151,-0.00446537,0.993835,-0.110549,0,3
-150.823,-47.9824,1.3799,0.00777592,-0.00413039,0.992457,-0.122275,0,3
-151.313,-48.1418,1.51539,0.0105821,-0.00686593,0.992354,-0.122777,0,3
-151.902,-48.3268,1.53062,0.0068054,-0.00284418,0.995945,-0.0896641,0,3
-152.477,-48.3402,1.53511,0.0101598,-0.00337946,0.998296,-0.0573581,0,3
-152.988,-48.3545,1.50414,0.00755058,-0.00421507,0.998688,-0.0504767,0,3
-153.581,-48.3623,1.45255,0.0112767,-0.0040551,0.99883,-0.0468558,0,3
-154.181,-48.3933,1.49621,0.00950576,-0.00145449,0.998516,-0.0536061,0,3
-154.7,-48.4232,1.34516,0.00869306,-0.00396112,0.998161,-0.0598575,0,3
-155.163,-48.4888,1.5366,0.0105386,-0.00211536,0.997967,-0.0628216,0,3
-155.764,-48.5418,1.48936,0.00550676,-0.0033486,0.998003,-0.0628403,0,3
-156.334,-48.5859,1.47079,0.0174312,0.00415986,0.997105,-0.0738986,0,3
-156.837,-48.6416,1.52324,0.00751605,0.00340694,0.996638,-0.0815118,0,3
-157.348,-48.7218,1.52551,0.0135724,0.00579213,0.997509,-0.0689803,0,3
-157.854,-48.7528,1.5297,0.0116074,-0.00268666,0.999107,-0.0405369,0,3
-158.449,-48.7699,1.51116,0.014806,-0.00472293,0.999685,0.0197218,0,3
-158.986,-48.6628,1.58556,0.0151393,-0.0018518,0.994798,0.100717,0,3
-159.546,-48.5133,1.54837,0.0134964,-0.00252079,0.991357,0.130469,0,3
-160.079,-48.384,1.5575,0.0199818,-0.00532343,0.99098,0.132402,0,3
-160.664,-48.2485,1.70221,0.0159232,-0.00183274,0.991488,0.129208,0,3
-161.263,-48.0889,1.72542,0.0138865,-0.000637858,0.990913,0.133783,0,3
-161.808,-47.9495,1.68506,0.0073291,0.00165447,0.990391,0.138088,0,3
-162.341,-47.7401,1.60163,0.00706156,-0.000329518,0.992852,0.119143,0,3
-162.877,-47.6546,1.61644,0.0131422,-0.00383034,0.996161,0.0864633,0,3
-163.376,-47.5288,1.71208,0.0156483,-0.00196127,0.999684,0.0195648,0,3
-163.939,-47.5818,1.68223,0.013732,-0.0056145,0.999002,-0.0421393,0,3
-164.483,-47.5857,1.64423,0.0121425,-0.00345345,0.998743,-0.0485114,0,3
-164.988,-47.6356,1.74651,0.0129179,-0.00360857,0.999832,-0.0124966,0,3
-165.544,-47.6124,1.76502,0.018265,-0.00268758,0.999688,0.0168032,0,3
-166.098,-47.5558,1.77432,0.0148687,-0.00211106,0.999414,0.0307553,0,3
-166.687,-47.5239,1.74106,0.0133592,-0.00429721,0.99937,0.032605,0,3
-167.186,-47.4831,1.81414,0.0219735,-0.00290088,0.999116,0.0357224,0,3
-167.768,-47.4579,1.78975,0.0134398,-0.00349628,0.999169,0.0383262,0,3
-168.294,-47.4048,1.81623,0.00837933,-0.00370452,0.999148,0.0402396,0,3
-168.91,-47.3593,1.79825,0.00980128,-0.00539115,0.998936,0.044751,0,3
-169.46,-47.2671,1.82177,0.0204686,-0.00511587,0.998253,0.0551916,0,3
-169.921,-47.4803,1.77284,0.0149204,-0.00199971,0.998796,0.0466962,0,3
-170.582,-47.4784,1.77925,0.00587617,0.00160984,0.999941,0.0090315,0,3
-171.086,-47.4244,1.84022,0.00761107,-0.0033244,0.997738,-0.0667134,0,3
-171.703,-47.2901,1.89345,0.0141878,-0.00688386,0.993995,-0.108284,0,3
-172.321,-47.3831,1.82327,0.0166209,-0.00907347,0.989847,-0.140868,0,3
-172.843,-47.4464,1.83953,0.0135298,-0.00531337,0.988153,-0.152783,0,3
-173.437,-47.6278,1.86182,0.00785825,-0.00390572,0.9889,-0.148321,0,3
-174.005,-47.7623,1.94007,0.0136856,-0.003258,0.989386,-0.144632,0,3
-174.501,-47.889,1.93308,0.00871785,-0.00261043,0.990917,-0.134167,0,3
-175.078,-47.9949,2.0017,0.0138856,0.00390704,0.995017,-0.0986581,0,3
-175.707,-48.0775,2.02074,0.012425,0.000179747,0.997484,-0.0697981,0,3
-176.231,-48.0197,2.03569,0.0141361,0.000170929,0.999884,-0.00575379,0,3
-176.763,-48.0418,1.97326,0.00681982,-0.001493,0.999673,0.0245947,0,3
-177.283,-48.1289,1.9383,0.0060293,0.00138153,0.999644,-0.0259444,0,3
-177.834,-48.1119,1.97984,0.0180303,-0.000622679,0.997344,-0.0705614,0,3
-178.407,-48.1996,2.02955,0.0152549,0.00975461,0.998288,-0.0556177,0,3
-179.283,-48.1545,2.05186,0.0126367,-0.00150084,0.997194,-0.0737689,0,3
-179.865,-48.1286,2.09261,0.0164829,-0.000422589,0.999862,-0.00194084,0,3
-180.442,-48.1963,2.08845,0.0169605,0.000148985,0.998243,0.0567694,0,3
-180.914,-48.0054,2.06652,0.0211392,0.00996997,0.996492,0.0803575,0,3
-181.476,-47.9239,2.19339,0.0187163,0.00147703,0.998381,0.053701,0,3
-181.967,-47.8708,2.04707,0.0136407,0.00200325,0.999045,0.041462,0,3
-182.448,-47.8261,2.18167,0.015566,0.000215209,0.999331,0.0330868,0,3
-183.056,-47.7766,2.17935,0.0194297,0.00134795,0.999444,0.0270785,0,3
-183.644,-47.7617,2.19353,0.0121815,0.000393902,0.999495,0.0293349,0,3
-184.268,-47.6999,2.12849,0.0150128,0.00459419,0.998509,0.0522875,0,3
-184.873,-47.6467,2.19952,0.0241964,0.00626562,0.997701,0.0629869,0,3
-185.451,-47.5471,2.24216,0.0191185,0.00465104,0.997107,0.073419,0,3
-186.031,-47.4887,2.18813,0.017833,0.00847195,0.9967,0.0787311,0,3
-186.52,-47.3887,2.15902,0.0130318,0.00307291,0.996526,0.0822003,0,3
-187.053,-47.2863,2.30591,0.022326,0.00629481,0.997745,0.0629761,0,3
-187.636,-47.2846,2.28971,0.0180096,0.0113909,0.999522,0.0224134,0,3
-188.146,-47.2915,2.37557,0.0278896,0.00594422,0.999163,-0.0293419,0,3
-188.68,-47.2809,2.27812,0.0194179,0.00591766,0.999308,-0.0311657,0,3
-189.256,-47.2772,2.29104,0.0250269,0.00757267,0.999609,-0.00985869,0,3
-189.769,-47.2875,2.31526,0.0180141,0.0102825,0.999785,-0.000774095,0,3
-190.343,-47.2549,2.33769,0.0201876,0.00772527,0.999286,0.0309845,0,3
-190.968,-47.209,2.34824,0.0190042,0.0062499,0.998661,0.0477138,0,3
-191.463,-47.1459,2.38857,0.0183064,0.00991407,0.99844,0.0518086,0,3
-192.073,-47.102,2.45662,0.0163635,0.00673759,0.998574,0.0503647,0,3
-192.68,-47.0391,2.47466,0.0163199,0.00380489,0.998431,0.0534211,0,3
-193.205,-47.0024,2.48272,0.0165646,0.00792633,0.999654,0.0188359,0,3
-193.755,-46.9517,2.32575,0.00319136,-0.00246321,0.999991,-0.00105902,0,3
-194.31,-46.9369,2.49745,0.0171145,0.00224957,0.998966,0.0420642,0,3
-194.806,-46.8943,2.55876,0.0199375,0.00297609,0.997763,0.0637407,0,3
-195.312,-46.821,2.59187,0.0169575,-0.00161816,0.996636,0.0801681,0,3
-195.914,-46.7269,2.59545,0.0244687,0.00159175,0.997046,0.0727869,0,3
-196.48,-46.6553,2.72221,0.0208197,0.00849964,0.999143,0.0347581,0,3
-197.013,-46.6952,2.69165,0.0200041,0.00408176,0.998585,-0.0490962,0,3
-197.651,-46.7318,2.63987,0.0118405,0.00161672,0.999642,-0.0239352,0,3
-198.188,-46.7525,2.63547,0.0233103,0.00553412,0.999602,-0.0148706,0,3
-198.778,-46.751,2.65222,0.0174529,0.00603399,0.999396,-0.0294298,0,3
-199.34,-46.7588,2.77626,0.0161412,0.00290391,0.999612,-0.0225153,0,3
-199.947,-46.7573,2.69439,0.0140546,0.0046793,0.999741,-0.0172731,0,3
-200.468,-46.8005,2.70572,0.0198488,0.0055777,0.998429,-0.0521034,0,3
-200.992,-46.825,2.80483,0.00950433,0.000698309,0.995998,-0.088862,0,3
-201.487,-46.9625,2.77373,0.0228712,0.00761148,0.993815,-0.108404,0,3
-201.98,-47.0354,2.69856,0.016221,-0.000422208,0.994265,-0.105704,0,3
-202.589,-47.0935,2.95365,0.011879,0.000447536,0.995684,-0.0920468,0,3
-203.143,-47.2159,2.8617,0.0228702,0.00389789,0.996291,-0.0828596,0,3
-203.755,-47.2582,2.83972,0.0190862,0.00381716,0.997518,-0.067675,0,3
-204.34,-47.3171,2.88585,0.0207002,0.00253463,0.997895,-0.0613996,0,3
-204.956,-47.3519,2.873,0.0116806,0.0050642,0.9982,-0.0586087,0,3
-205.494,-47.4001,2.87049,0.0172136,0.00670252,0.997545,-0.0675539,0,3
-206.03,-47.4825,2.91424,0.0193323,0.00522871,0.998358,-0.053663,0,3
-206.622,-47.5304,2.93764,0.0188797,-0.000400511,0.999674,-0.0171882,0,3
-207.122,-47.483,2.94984,0.0112862,0.00635625,0.998949,0.0439618,0,3
-207.65,-47.3971,2.92164,0.0126401,0.00953765,0.998167,0.0584177,0,3
-208.147,-47.3845,2.84565,0.0184193,0.0111402,0.999527,0.021969,0,3
-208.71,-47.3625,3.05751,0.0272577,0.0102385,0.999548,0.00749272,0,3
-209.287,-47.3519,3.02155,0.0117035,0.00526756,0.999878,0.00894345,0,3
-209.799,-47.3253,2.93152,0.00715244,0.00561754,0.999496,0.0304199,0,3
-210.298,-47.2854,3.02518,0.0196713,0.00582482,0.998223,0.0559542,0,3
-210.841,-47.2287,2.9787,0.0254936,0.00440133,0.997121,0.0712764,0,3
-211.335,-47.1318,2.9799,0.0172737,0.00692509,0.996646,0.0796861,0,3
-211.823,-47.0031,3.14441,0.0182361,0.0093373,0.997426,0.0687087,0,3
-212.33,-46.9758,3.07248,0.0246696,0.00884377,0.999629,0.00737878,0,3
-212.945,-47.0306,3.04151,0.0191362,0.00657259,0.999619,-0.0187675,0,3
-213.508,-47.0709,3.12724,0.0175523,0.00145937,0.999818,-0.00735423,0,3
-214.112,-47.0528,3.16482,0.0203725,-0.00218198,0.999587,0.0201571,0,3
-214.716,-46.9717,3.13316,0.0251245,0.00427864,0.99865,0.0452654,0,3
-215.313,-46.9343,3.18882,0.0251174,0.00269997,0.99797,0.0584656,0,3
-215.786,-46.841,3.34668,0.0283503,0.00566962,0.99847,0.0471306,0,3
-216.37,-46.8,3.29776,0.0212478,0.00403686,0.999039,0.0381178,0,3
-217.03,-46.7084,3.30481,0.0195557,0.00447574,0.999799,0.000291912,0,3
-217.618,-46.7593,3.18591,0.01597,0.00566044,0.999487,-0.0271795,0,3
-218.189,-46.7999,3.24102,0.0153466,0.00348379,0.999606,-0.0232343,0,3
-218.681,-46.9008,3.23706,0.0128794,0.00439238,0.999906,-0.00161307,0,3
-219.254,-46.7856,3.26817,0.0152856,0.00830172,0.997875,0.062792,0,3
-219.794,-46.7499,3.27868,0.0180784,0.00442818,0.993537,0.111971,0,3
-220.275,-46.6134,3.36819,0.0138481,0.0088078,0.986613,0.162252,0,3
-220.905,-46.27,3.38959,0.00957995,0.0151363,0.97164,0.235786,0,3
-221.334,-45.984,3.44467,0.0102296,0.0163661,0.950548,0.309977,0,3
-221.774,-45.6102,3.40116,0.00918323,0.0200913,0.92715,0.374039,0,3
-222.157,-45.2479,3.43254,-0.0144274,0.0303627,0.909543,0.414248,0,3
-222.379,-44.7595,3.45058,0.0257688,0.00780393,0.878602,0.476795,0,3
-222.636,-44.2975,3.37426,0.0155811,0.0206595,0.870777,0.490996,0,3
-223.01,-43.8322,3.2868,0.0175135,0.0213779,0.865495,0.500155,0,3
-223.232,-43.3324,3.33242,0.0183522,0.0199747,0.842216,0.538457,0,3
-223.442,-42.8799,3.38707,0.0180704,0.0160157,0.8299,0.557389,0,3
-223.608,-42.2986,3.40413,0.0199083,0.0143487,0.790419,0.612074,0,3
-223.701,-41.7613,3.59325,0.0174504,0.0103999,0.745719,0.665951,0,3
-223.653,-41.2814,3.41083,0.0302719,0.0123816,0.715778,0.697561,0,3
-223.595,-40.7623,3.54624,0.0108616,0.0278407,0.691922,0.721353,0,3
-223.611,-40.1636,3.44149,0.0166935,0.0240677,0.710334,0.703255,0,3
-223.58,-39.6214,3.39318,0.0178691,0.0241569,0.732012,0.680629,0,3
-223.556,-39.0599,3.4158,0.0210864,0.0174256,0.704309,0.709367,0,3
-223.569,-38.5466,3.39465,0.0157607,0.032466,0.689587,0.723303,0,3
-223.567,-37.9528,3.50382,0.0242993,0.025373,0.717351,0.695826,0,3
-223.551,-37.4535,3.42368,0.0228235,0.027456,0.731669,0.680724,0,3
-223.596,-36.8559,3.42363,0.0289866,0.0297244,0.734176,0.677689,0,3
-223.542,-36.243,3.465,0.022772,0.0246373,0.720697,0.692438,0,3
-223.531,-35.6599,3.46577,0.0232676,0.0250741,0.69085,0.722188,0,3
-223.514,-35.1356,3.45737,0.0211827,0.0237381,0.653139,0.75657,0,3
-223.492,-34.5859,3.37788,0.0235962,0.0202343,0.683347,0.729432,0,3
-223.448,-33.9913,3.37579,0.0209437,0.019138,0.706254,0.70739,0,3
-223.384,-33.4712,3.44178,0.0163087,0.0227281,0.688765,0.724445,0,3
-223.384,-32.8626,3.4174,0.0160589,0.0272225,0.685824,0.727081,0,3
-223.348,-32.2631,3.41947,0.0149937,0.0266786,0.718895,0.694445,0,3
-223.302,-31.7566,3.45825,0.0249317,0.0248339,0.705348,0.707987,0,3
-223.326,-31.1992,3.3532,0.0300009,0.0221255,0.695497,0.717561,0,3
-223.343,-30.6036,3.32542,0.0270653,0.0282072,0.702887,0.710226,0,3
-223.31,-30.0319,3.31848,0.0284484,0.0280326,0.718999,0.693863,0,3
-223.293,-29.4313,3.30543,0.0323095,0.0256821,0.702598,0.710389,0,3
-223.277,-28.915,3.3482,0.0247807,0.0332212,0.705162,0.707834,0,3
-223.265,-28.3246,3.37344,0.0261242,0.035719,0.711056,0.701742,0,3
-223.198,-27.7447,3.43662,0.0304555,0.0332294,0.696261,0.716372,0,3
-223.277,-27.1432,3.41723,0.0338141,0.0276727,0.697206,0.715538,0,3
-223.284,-26.5805,3.39147,0.0368615,0.0274066,0.745583,0.664828,0,3
-223.338,-26.0266,3.3867,0.0355825,0.0240773,0.772701,0.633315,0,3
-223.416,-25.4933,3.2939,0.019743,0.0290567,0.782533,0.621617,0,3
-223.477,-25.0946,3.62995,0.0352499,0.0169567,0.774495,0.63137,0,3
-223.477,-24.5498,3.57718,0.0232354,0.0304513,0.751488,0.658634,0,3
-223.654,-24.0292,3.45809,0.0351406,0.0298985,0.732417,0.679292,0,3
-223.779,-23.5238,3.33736,0.0300812,0.0305695,0.749487,0.660629,0,3
-223.586,-22.9866,3.51028,0.036472,0.0293594,0.732357,0.67931,0,3
-223.7,-22.4857,3.49905,0.0288733,0.0293016,0.693764,0.719027,0,3
-223.612,-21.8944,3.40447,0.0233002,0.0346221,0.646023,0.762176,0,3
-223.646,-21.3864,3.35799,0.0276744,0.031613,0.63456,0.771731,0,3
-223.524,-20.9014,3.43512,0.0245433,0.0276052,0.663576,0.747197,0,3
-223.466,-20.3367,3.2978,0.0164618,0.0253828,0.687005,0.726022,0,3
-223.354,-19.8663,3.56849,0.0299876,0.0273363,0.676073,0.735716,0,3
-223.37,-19.3781,3.37052,0.0262915,0.0264164,0.677373,0.734695,0,3
-223.376,-18.8295,3.32464,0.0237401,0.0226544,0.705835,0.707616,0,3
-223.341,-18.286,3.39404,0.0246936,0.0203835,0.730036,0.682658,0,3
-223.276,-17.7234,3.47099,0.0222904,0.0273874,0.725355,0.687468,0,3
-223.383,-17.2047,3.42151,0.0330525,0.0197652,0.716694,0.696324,0,3
-223.466,-16.6944,3.36361,0.0262314,0.0283913,0.737834,0.673875,0,3
-223.505,-16.1222,3.43915,0.0256708,0.0270834,0.755805,0.653732,0,3
-223.547,-15.5237,3.38741,0.0200881,0.0301447,0.744635,0.666488,0,3
-223.513,-15.0018,3.30169,0.0164944,0.0252569,0.731916,0.680727,0,3
-223.58,-14.4808,3.39956,0.0171255,0.0238529,0.702854,0.710728,0,3
-223.565,-13.858,3.35017,0.0164389,0.0253982,0.685678,0.727276,0,3
-223.538,-13.2666,3.38398,0.0180483,0.0250026,0.680953,0.731677,0,3
-223.516,-12.717,3.39532,0.0198601,0.0237998,0.687584,0.725443,0,3
-223.475,-12.1191,3.39765,0.0192965,0.0278455,0.710929,0.702447,0,3
-223.479,-11.5734,3.37997,0.0187759,0.0232584,0.717527,0.695889,0,3
-223.5,-10.9815,3.38576,0.0208819,0.0245318,0.714192,0.699208,0,3
-223.467,-10.3872,3.4549,0.021324,0.0199936,0.710484,0.703106,0,3
-223.468,-9.77416,3.45903,0.0178616,0.0273917,0.705444,0.708011,0,3
-223.468,-9.19551,3.47957,0.0205221,0.0172787,0.696618,0.71694,0,3
-223.466,-8.70884,3.35425,0.0176331,0.0165297,0.685881,0.727312,0,3
-223.39,-8.03375,3.34868,0.0155336,0.0258506,0.679458,0.733094,0,3
-223.38,-7.4396,3.37126,0.0249616,0.0169803,0.704165,0.709395,0,3
-223.386,-6.89076,3.35321,0.0199476,0.0151234,0.708498,0.705269,0,3
-223.383,-6.33559,3.34363,0.0145538,0.0145978,0.704052,0.70985,0,3
-223.337,-5.74209,3.34069,0.0144837,0.0223902,0.693281,0.720174,0,3
-223.288,-5.12347,3.28127,0.0137692,0.0279811,0.685566,0.727342,0,3
-223.253,-4.59067,3.38747,0.0139067,0.0285223,0.684991,0.72786,0,3
-223.205,-3.983,3.38766,0.0159324,0.0265612,0.688079,0.724974,0,3
-223.201,-3.36929,3.33613,0.017276,0.0239345,0.689323,0.723852,0,3
-223.137,-2.79645,3.32316,0.0162517,0.0232987,0.691057,0.722242,0,3
-223.134,-2.1864,3.3441,0.0208669,0.0239247,0.690995,0.722162,0,3
-223.062,-1.57281,3.33498,0.0192625,0.0242995,0.690744,0.722434,0,3
-223.021,-1.07459,3.2668,0.0181551,0.0263506,0.695387,0.717923,0,3
-223.018,-0.521976,3.3086,0.0183215,0.0230361,0.713409,0.700129,0,3
-223.01,-0.0228341,3.35662,0.0171304,0.0212011,0.714034,0.699581,0,3
-222.985,0.616352,3.39644,0.0256813,0.0161541,0.712683,0.70083,0,3
-223.017,1.19777,3.36872,0.0183994,0.0192963,0.707736,0.705974,0,3
-223.002,1.70205,3.35986,0.0190141,0.0222577,0.702662,0.710921,0,3
-223.012,2.20115,3.39168,0.0192934,0.0214373,0.702671,0.71093,0,3
-223.004,2.78642,3.37306,0.0178838,0.0253765,0.697832,0.715589,0,3
-222.915,3.29661,3.31165,0.0188335,0.0151524,0.695115,0.718492,0,3
-222.927,3.85609,3.32817,0.017984,0.0200912,0.706062,0.707636,0,3
-222.903,4.41956,3.38273,0.0156223,0.0205374,0.707006,0.706737,0,3
-222.896,5.02829,3.42383,0.0190057,0.0188298,0.704635,0.709065,0,3
-222.878,5.53848,3.39685,0.0191594,0.0216963,0.704051,0.70956,0,3
-222.831,6.19099,3.36479,0.0197441,0.0232049,0.716328,0.697098,0,3
-222.892,6.7514,3.35177,0.0138572,0.021704,0.733049,0.679689,0,3
-223.017,7.33503,3.50823,0.0212404,0.0151026,0.723941,0.689369,0,3
-223.027,7.94829,3.46631,0.0204665,0.0177212,0.707487,0.706207,0,3
-222.974,8.54552,3.38214,0.0163289,0.0199688,0.693659,0.719841,0,3
-222.898,9.15007,3.36388,0.0176134,0.0180105,0.696501,0.717113,0,3
-222.885,9.75381,3.34222,0.0146069,0.0216329,0.705003,0.708724,0,3
-222.898,10.3673,3.37282,0.0184868,0.0210463,0.708986,0.704666,0,3
-222.882,10.9459,3.29849,0.0188206,0.0213137,0.711809,0.701797,0,3
-222.872,11.4364,3.44443,0.0351593,0.0238856,0.716058,0.696746,0,3
-222.929,12.0341,3.43242,0.035018,0.0191842,0.73759,0.674067,0,3
-223.008,12.5261,3.37401,0.0138355,0.0233397,0.734961,0.677567,0,3
-223.066,13.0375,3.38934,0.0163653,0.0226926,0.72255,0.690752,0,3
-223.019,13.6589,3.45289,0.0184963,0.0214043,0.679326,0.733291,0,3
-222.843,14.1272,3.4299,0.0203879,0.0211144,0.672586,0.739437,0,3
-222.808,14.7401,3.47671,0.0245296,0.0202298,0.703864,0.709622,0,3
-222.893,15.2556,3.44618,0.0182222,0.0203542,0.713297,0.70033,0,3
-222.894,15.7551,3.35029,0.0206932,0.0197463,0.709644,0.70398,0,3
-222.906,16.3755,3.39247,0.0199187,0.0206214,0.708124,0.705506,0,3
-222.916,16.8731,3.31089,0.0167106,0.0175008,0.706414,0.707386,0,3
-222.87,17.443,3.34416,0.0211267,0.0201243,0.706509,0.707102,0,3
-222.857,18.0943,3.33868,0.0203845,0.017611,0.711649,0.702019,0,3
-222.892,18.6872,3.4352,0.0246302,0.01423,0.710787,0.702832,0,3
-222.9,19.3243,3.40864,0.0237451,0.0127171,0.69276,0.720665,0,3
-222.792,19.9064,3.46276,0.0216124,0.016795,0.670337,0.741552,0,3
-222.672,20.4977,3.52522,0.0239107,0.0260048,0.670547,0.741025,0,3
-222.624,21.0811,3.44202,0.0226564,0.0221175,0.679005,0.73345,0,3
-222.641,21.6034,3.4301,0.0220128,0.0152202,0.670994,0.74098,0,3
-222.52,22.1213,3.36814,0.0193788,0.0267774,0.659025,0.751395,0,3
-222.418,22.7451,3.45596,0.0209181,0.0181772,0.656958,0.753418,0,3
-222.257,23.3446,3.47943,0.0141324,0.0199127,0.679746,0.733041,0,3
-222.279,23.8509,3.44092,0.0101726,0.0176369,0.697476,0.716319,0,3
-222.267,24.388,3.36319,0.0177434,0.019128,0.702253,0.711449,0,3
-222.245,24.902,3.33865,0.0187195,0.0188212,0.707123,0.706592,0,3
-222.234,25.4185,3.36271,0.0174273,0.0182228,0.707009,0.706755,0,3
-222.229,25.9375,3.44198,0.0180827,0.0191322,0.713812,0.699842,0,3
-222.255,26.5019,3.41049,0.0194742,0.0156465,0.709804,0.703956,0,3
-222.218,27.1065,3.39516,0.0215897,0.0154712,0.676479,0.735983,0,3
-222.119,27.6946,3.34448,0.0166805,0.021811,0.642182,0.76606,0,3
-221.991,28.247,3.34713,0.0156868,0.0209218,0.631318,0.775083,0,3
-221.871,28.7384,3.41898,0.0134447,0.0235043,0.627741,0.777951,0,3
-221.708,29.259,3.37027,0.0155678,0.0174719,0.613319,0.789489,0,3
-221.546,29.8596,3.41685,0.0223329,0.0179199,0.603678,0.796714,0,3
-221.397,30.3758,3.37358,0.0203649,0.0198007,0.623664,0.781176,0,3
-221.315,30.8867,3.37694,0.0253867,0.0170576,0.659802,0.750817,0,3
-221.226,31.4077,3.33934,0.0286929,0.0155948,0.681391,0.731191,0,3
-221.144,31.9927,3.27651,0.0282388,0.00362169,0.683941,0.728981,0,3
-221.016,32.4597,3.44855,0.0185655,0.0215298,0.651937,0.75774,0,3
-220.924,33.038,3.44789,0.0191916,0.0190926,0.63074,0.775522,0,3
-220.787,33.5892,3.43666,0.0198354,0.0172601,0.639864,0.768038,0,3
-220.772,34.1318,3.43263,0.0153808,0.0175792,0.681788,0.731177,0,3
-220.627,34.6206,3.44575,0.0183507,0.0156016,0.687594,0.725696,0,3
-220.587,35.1705,3.47106,0.0138241,0.017876,0.666523,0.745142,0,3
-220.409,35.6895,3.45737,0.0168042,0.0204103,0.657418,0.753062,0,3
-220.379,36.2814,3.45022,0.0215817,0.0132056,0.619717,0.784418,0,3
-220.372,36.8467,3.47374,0.0245826,0.0189117,0.672256,0.739669,0,3
-220.284,37.3812,3.41708,0.0153843,0.0261791,0.713951,0.699537,0,3
-220.181,37.8969,3.40744,0.0221793,0.015848,0.677619,0.734908,0,3
-220.081,38.4002,3.65581,0.0470485,0.0301837,0.608838,0.791323,0,3
-220.059,38.8834,3.32431,0.0386476,-0.00143663,0.600585,0.798625,0,3
-219.975,39.355,3.57408,0.021584,0.0239128,0.669898,0.741754,0,3
-219.919,39.931,3.39727,0.0275877,0.0157586,0.733773,0.678651,0,3
-219.918,40.4319,3.45609,0.0172367,0.0194543,0.765508,0.642902,0,3
-219.959,41.011,3.4567,0.0290628,0.0163685,0.714956,0.698373,0,3
-219.896,41.502,3.58303,0.0141506,0.0212116,0.642454,0.7659,0,3
-219.873,42.0939,3.40693,0.01773,0.0229454,0.624664,0.780355,0,3
-219.92,42.6734,3.44329,0.0246666,0.0162454,0.659715,0.750935,0,3
-219.833,43.1923,3.42833,0.0214985,0.0164043,0.717648,0.695881,0,3
-219.822,43.7369,3.46563,0.0197981,0.0216451,0.68863,0.72452,0,3
-219.743,44.3173,3.44562,0.0181758,0.0180645,0.668578,0.7432,0,3
-219.69,44.8292,3.52493,0.0163388,0.0187559,0.674542,0.737817,0,3
-219.64,45.3571,3.44941,0.0213899,0.0159869,0.675867,0.73654,0,3
-219.596,45.8975,3.47675,0.0162333,0.0193196,0.683206,0.72979,0,3
-219.532,46.5079,3.43191,0.0185805,0.0190951,0.687035,0.726136,0,3
-219.506,47.0465,3.43832,0.022729,0.0186016,0.706443,0.70716,0,3
-219.511,47.5519,3.42464,0.0194581,0.0158713,0.70031,0.713397,0,3
-219.485,48.0693,3.49639,0.0177829,0.0168297,0.689194,0.724163,0,3
-219.377,48.5946,3.50071,0.0207236,0.0209172,0.691169,0.722093,0,3
-219.361,49.12,3.43488,0.0161,0.0229716,0.719749,0.693668,0,3
-219.431,49.6147,3.4846,0.020971,0.0143977,0.6788,0.733883,0,3
-219.292,50.2423,3.53631,0.030379,0.0164178,0.69633,0.71689,0,3
-219.3,50.7684,3.64179,0.0318002,0.0273789,0.721214,0.69144,0,3
-219.36,51.2673,3.6411,0.025645,0.020948,0.709755,0.703669,0,3
-219.341,51.7623,3.46172,0.0294036,0.0136804,0.702637,0.710809,0,3
-219.318,52.2658,3.52257,0.0290722,0.0163408,0.703083,0.710326,0,3
-219.259,52.8425,3.53896,0.0252766,0.0184812,0.705679,0.707839,0,3
-219.3,53.4398,3.58043,0.0312086,0.0126832,0.721548,0.691544,0,3
-219.359,54.0168,3.53228,0.021447,0.0169106,0.721365,0.692016,0,3
-219.337,54.6499,3.51367,0.0252913,0.0143625,0.718183,0.695247,0,3
-219.092,55.1547,3.59306,0.0256038,0.0209972,0.697732,0.715593,0,3
-219.235,55.6907,3.52709,0.020328,0.0222389,0.6908,0.722418,0,3
-219.26,56.3124,3.62398,0.0191011,0.027553,0.706136,0.707282,0,3
-219.259,56.8569,3.50573,0.0209976,0.0190458,0.720613,0.692758,0,3
-219.288,57.387,3.63695,0.0203011,0.0254636,0.731434,0.681135,0,3
-219.326,58.0195,3.64886,0.0249619,0.024866,0.738632,0.673188,0,3
-219.274,58.5345,3.63396,0.0187072,0.0302493,0.736358,0.675656,0,3
-219.393,59.0802,3.57952,0.0236579,0.0249162,0.738495,0.673383,0,3
-219.112,59.4916,3.61998,0.0248085,0.0384944,0.727139,0.684961,0,3
-219.218,59.9474,3.42261,0.0100991,0.0087925,0.715779,0.698198,0,3
-219.219,60.4643,3.53918,0.0442238,-0.00281575,0.678235,0.733507,0,3
-219.029,60.9818,3.53298,0.0285306,-0.00509147,0.590735,0.806345,0,3
-218.801,61.4566,3.48418,0.0128531,0.0250793,0.589183,0.807508,0,3
-218.771,61.6976,3.92628,0.0180463,0.0205535,0.605447,0.795416,0,3
